timestamp,open,high,low,close,volume
2025-06-11T03:45:00Z,25134.15,25136.2,25081.3,25110.45,0
2025-06-11T03:46:00Z,25110.25,25120.6,25107.15,25114.15,0
2025-06-11T03:47:00Z,25112.7,25125.15,25110.7,25125.15,0
2025-06-11T03:48:00Z,25121.6,25130.1,25121.05,25124.45,0
2025-06-11T03:49:00Z,25124.3,25129.2,25119.7,25128.2,0
2025-06-11T03:50:00Z,25127.6,25137.55,25127.3,25131.65,0
2025-06-11T03:51:00Z,25131.05,25134.2,25123.95,25126.8,0
2025-06-11T03:52:00Z,25126.35,25134.5,25126.1,25131.0,0
2025-06-11T03:53:00Z,25129.65,25130.45,25117.2,25118.4,0
2025-06-11T03:54:00Z,25118.55,25125.85,25115.05,25119.9,0
2025-06-11T03:55:00Z,25120.3,25126.1,25117.7,25125.75,0
2025-06-11T03:56:00Z,25125.95,25133.35,25124.65,25130.75,0
2025-06-11T03:57:00Z,25129.65,25135.3,25128.6,25129.2,0
2025-06-11T03:58:00Z,25128.85,25133.55,25125.4,25132.95,0
2025-06-11T03:59:00Z,25133.0,25137.0,25131.3,25136.65,0
2025-06-11T04:00:00Z,25135.95,25136.85,25128.4,25135.0,0
2025-06-11T04:01:00Z,25136.25,25143.25,25130.05,25130.75,0
2025-06-11T04:02:00Z,25131.65,25137.05,25131.15,25135.15,0
2025-06-11T04:03:00Z,25135.45,25136.0,25132.05,25133.35,0
2025-06-11T04:04:00Z,25134.15,25144.05,25133.75,25141.85,0
2025-06-11T04:05:00Z,25141.65,25150.4,25139.6,25141.3,0
2025-06-11T04:06:00Z,25140.75,25142.95,25132.0,25133.75,0
2025-06-11T04:07:00Z,25133.85,25137.1,25130.45,25130.8,0
2025-06-11T04:08:00Z,25130.7,25131.55,25122.35,25123.7,0
2025-06-11T04:09:00Z,25123.75,25128.3,25122.35,25125.1,0
2025-06-11T04:10:00Z,25124.4,25125.55,25119.85,25120.65,0
2025-06-11T04:11:00Z,25119.9,25122.5,25115.85,25119.2,0
2025-06-11T04:12:00Z,25119.65,25125.4,25119.55,25120.3,0
2025-06-11T04:13:00Z,25119.95,25124.0,25119.35,25123.05,0
2025-06-11T04:14:00Z,25123.2,25126.2,25121.95,25126.2,0
2025-06-11T04:15:00Z,25125.8,25132.5,25124.3,25124.9,0
2025-06-11T04:16:00Z,25122.6,25122.6,25112.45,25116.1,0
2025-06-11T04:17:00Z,25116.3,25129.35,25115.15,25129.35,0
2025-06-11T04:18:00Z,25129.8,25135.85,25127.95,25133.05,0
2025-06-11T04:19:00Z,25133.15,25134.6,25129.75,25132.5,0
2025-06-11T04:20:00Z,25132.3,25138.45,25130.05,25138.2,0
2025-06-11T04:21:00Z,25138.0,25139.25,25132.5,25133.55,0
2025-06-11T04:22:00Z,25134.35,25136.15,25132.95,25134.9,0
2025-06-11T04:23:00Z,25135.4,25137.1,25129.2,25133.45,0
2025-06-11T04:24:00Z,25133.85,25138.4,25132.65,25136.45,0
2025-06-11T04:25:00Z,25137.0,25139.55,25135.5,25137.65,0
2025-06-11T04:26:00Z,25138.55,25139.85,25133.3,25135.7,0
2025-06-11T04:27:00Z,25135.8,25142.15,25134.95,25141.6,0
2025-06-11T04:28:00Z,25140.55,25145.1,25139.7,25144.45,0
2025-06-11T04:29:00Z,25143.8,25148.25,25142.3,25145.7,0
2025-06-11T04:30:00Z,25145.65,25149.6,25145.65,25149.6,0
2025-06-11T04:31:00Z,25150.15,25153.9,25149.15,25153.9,0
2025-06-11T04:32:00Z,25152.9,25154.2,25148.8,25149.65,0
2025-06-11T04:33:00Z,25149.85,25149.85,25146.85,25148.4,0
2025-06-11T04:34:00Z,25149.2,25152.75,25148.5,25152.5,0
